id,PitNextLap
549780,0.9512523748596939
549781,0.0
549782,0.8292655301231193
549783,0.0
549784,0.7072383805552649
549785,0.0
549786,0.0
549787,0.0
549788,0.0
549789,0.0
549790,0.0
549791,0.0
549792,0.0
549793,0.10325143167008373
549794,0.2802897710781364
549795,0.4523527759078799
549796,0.0
549797,0.5003352467783402
549798,1.0
549799,0.0
549800,0.3059359960196224
549801,0.0
549802,0.0
549803,0.0
549804,0.0
549805,0.0
549806,0.3815876415300048
549807,0.0
549808,0.0
549809,0.07513946461130057
549810,1.0
549811,0.0
549812,0.09977420608902604
549813,0.0
549814,0.0
549815,0.0
549816,0.0
549817,0.0
549818,0.0
549819,0.0
549820,0.0
549821,1.0
549822,0.5761957102466505
549823,0.0
549824,0.0
549825,0.26874020846312796
549826,0.7314001413925268
549827,0.0
549828,1.0
549829,0.0
549830,0.0
549831,0.8730231172794811
549832,1.0
549833,0.8658946755530847
549834,0.0
549835,0.0
549836,0.0
549837,0.0
549838,1.0
549839,0.0
549840,0.0
549841,0.0
549842,0.0
549843,0.0
549844,0.02363772822695827
549845,0.0
549846,1.0
549847,0.0
549848,0.004073187830120201
549849,0.7771521413812295
549850,0.0
549851,0.0
549852,0.5363205843613492
549853,1.0
549854,1.0
549855,1.0
549856,1.0
549857,0.0
549858,0.0
549859,0.7720094256628316
549860,0.49725367146503113
549861,0.0
549862,0.0
549863,0.0
549864,0.0
549865,0.4566006709095997
549866,0.0973485027113127
549867,0.6799536970207922
549868,1.0
549869,0.0
549870,0.0
549871,0.0
549872,0.0
549873,0.0
549874,0.0
549875,0.0
549876,0.0
549877,1.0
549878,0.08094002529635443
549879,0.05544291933101736
549880,0.6091018205866072
549881,0.01505694123244275
549882,1.0
549883,0.0
549884,1.0
549885,0.0
549886,1.0
549887,0.0
549888,0.8987305296137162
549889,0.7019869592864649
549890,0.0
549891,0.5233998955784408
549892,0.0
549893,0.0
549894,0.0
549895,0.0
549896,0.0
549897,0.2651444024105355
549898,1.0
549899,0.0
549900,0.0
549901,0.0
549902,0.0
549903,0.0
549904,0.0
549905,0.015541573578897697
549906,1.0
549907,0.0
549908,1.0
549909,0.00046725750876511207
549910,1.0
549911,0.0
549912,0.08791060684060831
549913,1.0
549914,1.0
549915,1.0
549916,0.0
549917,0.0
549918,1.0
549919,0.0
549920,0.0
549921,0.0
549922,0.9806753891378235
549923,0.0
549924,0.7922178780267792
549925,0.0
549926,1.0
549927,0.0
549928,0.0
549929,0.0
549930,0.0
549931,0.0
549932,0.0
549933,0.0
549934,0.0
549935,0.0
549936,0.0
549937,0.020528608016425767
549938,0.0
549939,0.0
549940,0.9637196874750609
549941,0.05251209102456407
549942,0.0
549943,0.0
549944,0.0
549945,0.0
549946,1.0
549947,0.0
549948,0.0
549949,1.0
549950,1.0
549951,1.0
549952,0.0
549953,0.0
549954,0.4779324392618192
549955,0.8078787270094046
549956,0.8940555603311602
549957,0.2067813284133222
549958,0.0
549959,1.0
549960,0.0
549961,0.0
549962,0.0
549963,0.0
549964,0.0
549965,0.0
549966,0.0
549967,0.0
549968,0.0
549969,0.0
549970,0.0
549971,0.5178046607728655
549972,1.0
549973,0.5288689822644944
549974,0.06174464594214753
549975,0.8825912271236644
549976,0.0
549977,0.2754979432868758
549978,0.0
549979,0.0
549980,1.0
549981,0.0
549982,0.7167241905763573
549983,0.5970586926065236
549984,1.0
549985,0.09893604663576114
549986,0.9314246279616805
549987,0.0
549988,1.0
549989,0.8549922646391981
549990,0.6859120011496378
549991,0.8064352051596972
549992,0.7463645462563646
549993,0.0
549994,0.0
549995,0.0
549996,1.0
549997,0.0
549998,0.0
549999,0.0
550000,0.0
550001,0.12374331143514586
550002,0.026258686125385067
550003,0.3198301018607238
550004,0.8647382678100413
550005,0.0
550006,0.43368250160571364
550007,0.0
550008,0.5867201858031363
550009,0.7532676544457455
550010,0.7947741072052588
550011,1.0
550012,1.0
550013,0.0
550014,0.7407148904984429
550015,0.5560465863449972
550016,0.0
550017,0.0
550018,0.16762452709502138
550019,0.0
550020,0.0
550021,0.0
550022,0.0
550023,0.40795670657012967
550024,0.6380467498276077
550025,1.0
550026,0.3319075329221718
550027,0.03245030519585537
550028,1.0
550029,0.8748193094589758
550030,1.0
550031,0.6829631312842748
550032,0.5423782883002737
550033,0.0
550034,1.0
550035,0.0
550036,0.0
550037,0.0
550038,0.0
550039,0.5803627293618013
550040,0.0
550041,0.699074234939153
550042,1.0
550043,0.5475933503643173
550044,1.0
550045,1.0
550046,0.0
550047,0.0
550048,0.13368382563294812
550049,0.10243556656245831
550050,1.0
550051,0.008778387204936539
550052,0.0
550053,0.7167832967609162
550054,0.0
550055,0.0
550056,0.08746435355385401
550057,1.0
550058,0.0
550059,0.30383818417171526
550060,0.9331982119949336
550061,0.0
550062,0.0
550063,0.0
550064,0.0
550065,0.3260848470442138
550066,0.0
550067,1.0
550068,0.0
550069,0.10010505990758273
550070,0.0
550071,0.0
550072,0.0
550073,0.0
550074,0.0
550075,0.0
550076,0.0
550077,0.0
550078,0.0
550079,0.30804172266177204
550080,0.0
550081,0.0
550082,0.9722501629774722
550083,0.0
550084,0.4815479706046742
550085,0.36906206690901666
550086,0.4704821536424165
550087,0.8108202548476569
550088,0.0
550089,1.0
550090,0.0
550091,0.0
550092,0.0
550093,0.0
550094,1.0
550095,0.5373636118100753
550096,0.0
550097,0.5578396482145715
550098,0.12016257517890011
550099,0.0
550100,1.0
550101,0.12040496663765277
550102,1.0
550103,0.0
550104,0.6394369081550455
550105,0.0
550106,0.0
550107,0.0
550108,0.0
550109,0.0
550110,1.0
550111,0.6316116764754639
550112,0.06493393628457149
550113,1.0
550114,0.75209392375767
550115,0.39497792737155424
550116,1.0
550117,1.0
550118,1.0
550119,0.5754830273849572
550120,0.0
550121,0.0
550122,0.0
550123,0.0
550124,0.0
550125,0.0
550126,0.0
550127,1.0
550128,0.353808421996024
550129,0.031255805262338204
550130,0.0
550131,0.5547938265472037
550132,0.0
550133,0.9263388252378921
550134,0.0
550135,0.0
550136,0.0031387400209741956
550137,0.0
550138,0.7919686999165696
550139,0.8552713571675936
550140,0.0
550141,1.0
550142,0.9185455007722649
550143,0.6005344632845171
550144,0.0
550145,0.2406386615643581
550146,1.0
550147,0.0
550148,0.0
550149,0.19804104792226634
550150,0.0
550151,0.0
550152,0.0
550153,0.0
550154,0.9205487537618524
550155,0.33806830156385304
550156,0.06722765033605625
550157,0.06538605832970502
550158,0.0
550159,0.39095465926809375
550160,0.7300235734518892
550161,0.0
550162,0.5442649112633107
550163,1.0
550164,0.0
550165,0.0
550166,1.0
550167,0.0
550168,0.0
550169,0.0
550170,0.3742593223419818
550171,0.8361163938422256
550172,0.0
550173,0.0
550174,0.0
550175,0.4695468186294135
550176,0.5719138101430408
550177,0.0
550178,1.0
550179,0.0
550180,0.0
550181,1.0
550182,0.7736187857327448
550183,0.0
550184,0.0
550185,0.5665980236305063
550186,1.0
550187,1.0
550188,0.0
550189,0.0
550190,0.0
550191,0.012085893466371067
550192,0.0
550193,0.0
550194,0.7355458878363554
550195,0.0
550196,0.0
550197,1.0
550198,0.7503803431567782
550199,1.0
550200,0.0
550201,1.0
550202,0.0
550203,0.0
550204,1.0
550205,0.4491194718489547
550206,0.0
550207,0.0
550208,1.0
550209,0.8886757779675925
550210,1.0
550211,0.7542795838442011
550212,1.0
550213,0.0
550214,0.4969337968590151
550215,0.0
550216,0.0
550217,0.0
550218,0.0
550219,0.0
550220,0.0
550221,0.0
550222,0.0
550223,0.0
550224,0.08655819290847647
550225,1.0
550226,0.0
550227,0.0
550228,0.0
550229,1.0
550230,0.9219036126558946
550231,0.0
550232,0.0
550233,0.47372944358391716
550234,0.40813798867084217
550235,0.825911348973408
550236,0.0
550237,0.0
550238,0.0
550239,0.0
550240,0.0
550241,0.8411345830348254
550242,0.0
550243,0.0
550244,0.04667461124733881
550245,0.01770483589797195
550246,1.0
550247,0.0
550248,0.0
550249,0.06916875789312887
550250,0.0
550251,0.37786633344707315
550252,0.0
550253,0.5915415208810579
550254,0.8397024349315834
550255,0.0
550256,0.0
550257,1.0
550258,1.0
550259,0.0
550260,1.0
550261,0.0
550262,0.5616653345902899
550263,0.0
550264,0.7469759445112862
550265,0.0
550266,0.39337891095361266
550267,0.0
550268,0.5548453078626461
550269,0.5820347186556243
550270,0.0
550271,0.6280843756161046
550272,0.0
550273,0.9959269261786876
550274,0.0
550275,0.0
550276,0.0
550277,0.0
550278,0.9657648247543495
550279,0.3643617066190913
550280,1.0
550281,0.18080212094925543
550282,0.018308919951714644
550283,0.8572346070688666
550284,0.8095230161118145
550285,1.0
550286,0.6902244966810223
550287,0.0
550288,1.0
550289,0.09193921608713407
550290,0.0
550291,0.0
550292,0.6405843743437498
550293,0.9055247850714836
550294,0.0
550295,0.0
550296,0.0
550297,0.5724985381770489
550298,0.7948563225159182
550299,0.5259815158123511
550300,0.6627616716342728
550301,1.0
550302,0.0
550303,1.0
550304,0.0
550305,0.0
550306,0.6300390678241818
550307,0.11263041470294731
550308,0.6410221281277992
550309,0.0
550310,0.1545257669434794
550311,0.05822880614199254
550312,0.0
550313,0.0
550314,1.0
550315,0.9667545686655596
550316,0.0
550317,0.811508305319663
550318,0.0
550319,0.0
550320,0.0
550321,0.7173403078777056
550322,0.8824158848687229
550323,1.0
550324,0.0
550325,0.0
550326,0.8406857250787938
550327,0.0
550328,1.0
550329,0.0
550330,0.0
550331,0.25536210555874533
550332,0.34614639411694875
550333,0.0
550334,0.0
550335,0.0
550336,0.0
550337,0.039803158122887
550338,0.35595845308810187
550339,0.0
550340,0.13361246087999956
550341,0.0
550342,0.7746079005218167
550343,0.0
550344,1.0
550345,0.0
550346,0.8465733775477551
550347,0.0
550348,0.0
550349,0.45886679772828126
550350,0.0
550351,0.8712341974576512
550352,0.0
550353,0.0
550354,0.0
550355,0.0
550356,0.0
550357,0.0
550358,0.0
550359,0.9488747783581231
550360,0.1444070425126871
550361,1.0
550362,1.0
550363,0.0
550364,1.0
550365,1.0
550366,0.0
550367,1.0
550368,0.7040288441856528
550369,0.3833159019676817
550370,0.0
550371,0.0
550372,0.5137815519503993
550373,0.5250404881234965
550374,0.0
550375,0.0
550376,0.0
550377,0.6461409411942975
550378,0.0
550379,1.0
550380,0.973127952265709
550381,0.0
550382,0.0
550383,0.9108884914129454
550384,0.38336133029182684
550385,0.4681724126792011
550386,0.9040541922380492
550387,0.25439345548145875
550388,0.12925883021147785
550389,0.3671169985437892
550390,0.05523607062484141
550391,1.0
550392,0.9587577659116542
550393,0.93123697743257
550394,0.0
550395,0.9680710984629868
550396,0.0
550397,0.0
550398,0.0
550399,1.0
550400,1.0
550401,0.0
550402,0.0
550403,0.0
550404,0.0
550405,0.0
550406,0.014865709316313425
550407,0.0
550408,0.6490802840797991
550409,0.4739705961262235
550410,0.0
550411,0.0
550412,0.0
550413,0.0
550414,0.3731598016427892
550415,0.7158959091838342
550416,0.5410440307071328
550417,1.0
550418,0.08252068088549921
550419,0.0
550420,1.0
550421,0.0
550422,0.0
550423,0.4269712908289037
550424,0.9735596053310029
550425,0.0
550426,0.0
550427,0.7670762291968569
550428,0.0
550429,0.7774672356776036
550430,0.0
550431,0.0
550432,1.0
550433,0.0
550434,0.0
550435,0.0
550436,0.0
550437,0.0
550438,0.0
550439,0.010580271443462602
550440,0.9150320698497663
550441,0.036187178548403226
550442,0.8536308656626908
550443,0.5209112262024651
550444,1.0
550445,0.779382867666135
550446,1.0
550447,0.08845237709874548
550448,0.5853833974425511
550449,0.0
550450,0.0
550451,0.8655966010707024
550452,0.809946360745037
550453,0.0
550454,1.0
550455,0.0
550456,0.0
550457,0.9355299040536766
550458,0.0
550459,0.0
550460,0.0
550461,0.0
550462,0.0
550463,0.0
550464,0.0
550465,0.02231581540076194
550466,0.05047055760323327
550467,0.962808687464032
550468,0.0
550469,0.259435098373859
550470,0.0
550471,0.7966396103550848
550472,0.0
550473,0.0
550474,0.40661952261479967
550475,0.0
550476,0.9695323088882224
550477,0.05180986783574862
550478,0.784353713756575
550479,0.5993774024849754
550480,0.0
550481,0.0
550482,0.0
550483,0.0
550484,0.0
550485,0.0
550486,0.0
550487,0.0
550488,0.6972881584761099
550489,0.0
550490,0.0
550491,1.0
550492,0.9383509065579065
550493,1.0
550494,0.0
550495,0.7020878837313858
550496,0.5681811489378001
550497,0.9398081977314614
550498,0.0
550499,0.0
550500,0.5610391751724966
550501,0.0
550502,0.0
550503,0.0
550504,0.0
550505,0.9792609456226069
550506,0.0
550507,0.0
550508,0.0
550509,0.0
550510,0.0
550511,0.37033272742403955
550512,0.03520129317442991
550513,0.024281371071442945
550514,0.4225184029561058
550515,1.0
550516,0.2381168193604526
550517,0.04194472848415744
550518,1.0
550519,0.40304045324983295
550520,0.0
550521,0.44375307314168755
550522,0.0
550523,0.0
550524,0.6779786045575373
550525,0.005603779719491553
550526,0.0
550527,0.0
550528,0.0
550529,0.0
550530,0.0
550531,0.0
550532,0.3355602968411155
550533,0.0440268611644648
550534,1.0
550535,0.0
550536,0.09220313175381774
550537,0.658124558758483
550538,0.6141325504964139
550539,0.05404957109836653
550540,0.9126597897271802
550541,0.0
550542,1.0
550543,0.39001785428029107
550544,1.0
550545,0.5202208136480639
550546,0.0
550547,0.0
550548,0.0
550549,1.0
550550,0.0
550551,0.0
550552,0.0
550553,0.0
550554,0.0
550555,0.0
550556,0.0
550557,0.0
550558,0.5504124537409303
550559,0.7228796894210598
550560,1.0
550561,0.0988644978402485
550562,0.7310698920074885
550563,0.0
550564,0.0
550565,1.0
550566,0.0
550567,0.0
550568,0.0
550569,0.0
550570,0.0
550571,0.0
550572,0.2453589107691907
550573,0.390899426195444
550574,0.046154528821569826
550575,0.0
550576,1.0
550577,0.5961801818820195
550578,0.6306705758495146
550579,0.0
550580,0.6243756331038549
550581,0.8721952824012684
550582,0.6690062673733697
550583,0.729596430071926
550584,1.0
550585,1.0
550586,1.0
550587,0.5001193238021238
550588,0.0
550589,0.0
550590,0.019580858394939143
550591,0.0
550592,0.0
550593,0.0
550594,0.0
550595,0.25893941644400864
550596,0.7585486615712154
550597,0.23031072320200166
550598,1.0
550599,0.1083092992745492
550600,0.5500384744674001
550601,0.695740850980195
550602,1.0
550603,0.08689086858309492
550604,1.0
550605,1.0
550606,0.6750889096068378
550607,0.0
550608,0.2581327217677339
550609,1.0
550610,1.0
550611,1.0
550612,1.0
550613,0.0
550614,0.9916336357663031
550615,0.6978670296254474
550616,0.0
550617,0.0
550618,0.0
550619,0.0
550620,0.0
550621,0.0
550622,0.0
550623,0.0
550624,0.21965611867460028
550625,0.08405712349585956
550626,0.095398488215095
550627,0.10195308102279861
550628,0.0
550629,0.5224926361716855
550630,0.7478274404165177
550631,1.0
550632,0.5998530787824137
550633,0.872626505725171
550634,0.31221176096575687
550635,0.3434768300803434
550636,0.0
550637,0.0
550638,0.0
550639,0.0
550640,1.0
550641,0.0
550642,1.0
550643,0.0
550644,0.0
550645,0.0
550646,0.0
550647,0.0
550648,0.8897980089963073
550649,0.0
550650,1.0
550651,0.49203298820153935
550652,0.6516735196364214
550653,0.0
550654,1.0
550655,0.0
550656,0.0
550657,1.0
550658,1.0
550659,0.3159487553735676
550660,0.6871575162974783
550661,0.026789979917137358
550662,0.03968893113875918
550663,1.0
550664,0.7001629754708614
550665,0.0
550666,0.6868082104174145
550667,0.0
550668,0.0
550669,0.6689577618450566
550670,0.7566695676292039
550671,0.0
550672,0.0
550673,0.0
550674,0.0
550675,1.0
550676,0.5222046657200874
550677,0.0
550678,0.3648052444746148
550679,0.0
550680,0.0
550681,0.0
550682,0.7404202389268923
550683,1.0
550684,0.0
550685,0.0
550686,0.0
550687,0.0
550688,0.0
550689,0.0
550690,0.026009363621966805
550691,0.5070465086562825
550692,0.0
550693,0.0
550694,0.0
550695,1.0
550696,0.0
550697,0.0
550698,0.0
550699,0.0
550700,0.0
550701,0.0
550702,1.0
550703,0.3923585464974881
550704,0.7134026820562989
550705,0.0
550706,0.7283818155483255
550707,0.05772080321591097
550708,0.0
550709,0.0
550710,0.0
550711,0.0
550712,0.2066885236243311
550713,0.3178532478730355
550714,0.17526850114677148
550715,1.0
550716,0.0
550717,0.34027247372726765
550718,0.0
550719,0.0
550720,1.0
550721,0.0
550722,0.0
550723,0.6189181489973898
550724,0.9053217503018722
550725,0.0
550726,0.0
550727,1.0
550728,1.0
550729,1.0
550730,0.0
550731,0.0
550732,0.0
550733,0.0
550734,0.0
550735,0.0
550736,0.0
550737,0.0
550738,0.0
550739,0.7643036709906161
550740,0.5332938333053976
550741,0.6392810936084774
550742,0.3228738623524663
550743,0.0
550744,1.0
550745,1.0
550746,0.0
550747,0.749235410794781
550748,0.0
550749,0.0
550750,0.0
550751,0.0
550752,0.0
550753,0.6497757900804848
550754,0.17760342668561596
550755,1.0
550756,0.0
550757,0.0
550758,0.3832190839755845
550759,0.0
550760,0.0
550761,0.7250836168655157
550762,1.0
550763,0.0
550764,0.4886705899833185
550765,0.0
550766,1.0
550767,0.0
550768,0.8118530066155236
550769,0.5712929406336085
550770,0.0
550771,0.6476657996796231
550772,0.0
550773,1.0
550774,0.0
550775,0.0
550776,0.0
550777,0.0
550778,0.0
550779,0.0
550780,0.49506998236329375
550781,0.0
550782,0.0
550783,0.0
550784,0.0
550785,0.0
550786,0.0
550787,0.0
550788,0.0
550789,0.0
550790,0.0
550791,1.0
550792,1.0
550793,0.0269723507312159
550794,0.5743468104213671
550795,0.4185167321177235
550796,0.08146804215386902
550797,0.0
550798,1.0
550799,0.0
550800,0.9305906994723483
550801,0.4795933169535386
550802,0.9617160714919708
550803,0.832408702952516
550804,1.0
550805,1.0
550806,0.0
550807,0.0
550808,0.14851599327080167
550809,0.0
550810,0.0
550811,0.5011150383671916
550812,0.0
550813,0.0
550814,0.13268907609397046
550815,0.0
550816,0.0
550817,1.0
550818,0.0
550819,0.0
550820,0.0
550821,0.0
550822,0.0
550823,0.0
550824,0.09307778266969322
550825,0.5330725841998785
550826,0.6482940791041534
550827,0.17456566781319555
550828,0.0
550829,0.0
550830,0.6467640546123881
550831,0.5677412212314545
550832,0.7355457278826272
550833,0.0
550834,1.0
550835,0.009106719805455965
550836,0.6206778224457968
550837,0.0
550838,0.05102259182150139
550839,0.0
550840,0.1786343460895073
550841,0.0
550842,0.0
550843,0.0
550844,0.6620521900555205
550845,0.0
550846,1.0
550847,0.0
550848,0.0
550849,0.0
550850,0.0
550851,0.0
550852,0.0
550853,0.0
550854,0.0
550855,0.0
550856,0.3661736552775532
550857,0.0
550858,0.0
550859,0.0
550860,0.42624694130736823
550861,1.0
550862,0.0
550863,0.0
550864,1.0
550865,0.0
550866,0.0
550867,0.0
550868,0.0
550869,0.0
550870,0.0
550871,0.0
550872,0.0
550873,0.0
550874,0.48682238135349126
550875,0.0
550876,0.0
550877,0.0
550878,1.0
550879,0.0
550880,0.29037058031418944
550881,0.3148799112951187
550882,0.6595851279815599
550883,0.0
550884,0.0
550885,0.0
550886,0.0
550887,0.0
550888,0.0
550889,0.0
550890,0.0
550891,0.0
550892,0.0
550893,0.07382521845243038
550894,0.6634420875529776
550895,0.0
550896,0.0
550897,0.0
550898,0.0
550899,0.0
550900,0.0
550901,0.0
550902,0.0
550903,0.6238152487171308
550904,0.8778368206257865
550905,0.8129550956682017
550906,0.943427889154921
550907,0.5449404802746305
550908,0.4181610529204913
550909,0.0
550910,0.0
550911,0.0
550912,0.0
550913,0.0
550914,0.14652002987531226
550915,0.16235144026615345
550916,0.5185836567593646
550917,1.0
550918,0.0
550919,1.0
550920,0.6809453322206076
550921,0.0
550922,1.0
550923,0.0
550924,0.9445549502452826
550925,0.0
550926,0.0
550927,0.41485819274927044
550928,0.0
550929,0.0
550930,1.0
550931,0.8274377004411597
550932,0.0
550933,0.0
550934,0.0
550935,0.0
550936,0.0
550937,0.0
550938,0.0
550939,0.9823398174708307
550940,0.0
550941,0.8303464649128902
550942,0.8867846715700192
550943,0.8646118629367352
550944,0.0
550945,0.0
550946,1.0
550947,0.22931149634700337
550948,0.0
550949,0.4918606048917563
550950,0.07937292158245306
550951,0.4921290071472362
550952,1.0
550953,1.0
550954,0.0
550955,0.5286219177575733
550956,0.0
550957,0.0
550958,0.21731593872436494
550959,0.0
550960,0.0
550961,0.0
550962,0.0
550963,1.0
550964,0.0
550965,0.8218016320577615
550966,0.0
550967,0.0
550968,0.3769672453484303
