id,PitNextLap
562762,0.0034442672
562763,0.00021989172
562764,0.43568024
562765,0.1179606
562766,0.32842827
562767,0.8925298
562768,0.0027127762
562769,0.5430288
562770,0.009625298
562771,0.001601983
562772,0.0016281358
562773,0.0068426947
562774,0.41986284
562775,0.0014171576
562776,0.004457599
562777,0.55469924
562778,0.04983791
562779,0.506657
562780,0.008788417
562781,0.004046595
562782,0.01775353
562783,0.29335946
562784,0.005475218
562785,0.0010144372
562786,0.12042681
562787,0.0024843202
562788,0.005350864
562789,0.00018988192
562790,0.0025227522
562791,0.0018312345
562792,0.0010987845
562793,0.0014237245
562794,0.65106714
562795,4.233279e-05
562796,0.0011001885
562797,0.0093175275
562798,0.025049174
562799,0.7703433
562800,0.0009751814
562801,0.9074067
562802,0.0015698816
562803,0.00022135054
562804,0.7656876
562805,0.21557742
562806,1.8703386e-05
562807,0.024279028
562808,0.1745249
562809,0.0035294758
562810,0.016786829
562811,0.013844836
562812,0.81986505
562813,0.4910056
562814,0.0016004544
562815,0.0002641696
562816,0.0038222733
562817,2.3941906e-05
562818,0.5940933
562819,0.0026045993
562820,0.0043724463
562821,0.018090257
562822,2.499377e-05
562823,0.7126291
562824,0.0007948088
562825,0.00024890786
562826,0.73166585
562827,0.0024807234
562828,0.03325499
562829,0.23082426
562830,0.74828386
562831,0.00022072565
562832,0.018704502
562833,0.10184768
562834,0.015187022
562835,0.034631696
562836,0.006343648
562837,0.41300917
562838,0.0007883434
562839,0.004113282
562840,0.076745056
562841,0.013810084
562842,0.43565536
562843,0.029237058
562844,0.0005123778
562845,0.008302066
562846,0.17235209
562847,0.0022367833
562848,0.013419932
562849,0.0013975758
562850,0.0005839671
562851,0.69701225
562852,1.5884109e-05
562853,0.0015542458
562854,0.005023342
562855,0.00076665217
562856,0.066372395
562857,0.000922124
562858,0.56791604
562859,0.000637563
562860,0.014020168
562861,0.00077796745
562862,0.7698011
562863,0.9026758
562864,0.001329448
562865,0.0005165571
562866,0.7299194
562867,0.4007138
562868,0.00015066018
562869,0.0021443183
562870,0.29179946
562871,0.002443711
562872,0.5521757
562873,0.0009283111
562874,8.305095e-05
562875,0.8163859
562876,0.00024858274
562877,0.0008858328
562878,0.013159583
562879,0.00022716506
562880,0.06295095
562881,0.0010607227
562882,0.015087785
562883,0.23838808
562884,0.013144335
562885,0.0023640415
562886,0.00026413886
562887,0.54940164
562888,0.008074949
562889,0.0005705519
562890,0.0022313518
562891,0.5579078
562892,0.1974092
562893,0.0007390906
562894,0.023510503
562895,0.5069925
562896,0.004140872
562897,0.0026348587
562898,0.016308445
562899,0.17549814
562900,0.00093041715
562901,0.55344254
562902,0.7474966
562903,0.013523539
562904,0.00733044
562905,0.0002531175
562906,0.0012611037
562907,0.6607383
562908,0.0076824003
562909,0.46929064
562910,0.007289126
562911,0.48477402
562912,0.00013975862
562913,0.055444103
562914,0.00042436892
562915,0.00021328249
562916,0.112571746
562917,0.0015662251
562918,0.5662319
562919,0.304735
562920,0.055049203
562921,0.0089065675
562922,0.0012581439
562923,0.00078155636
562924,0.1287226
562925,0.053915646
562926,0.039813638
562927,0.7616591
562928,0.0026849285
562929,0.0007945838
562930,0.4169029
562931,0.024967927
562932,0.0020274518
562933,0.010221397
562934,0.0024575908
562935,0.824987
562936,0.0012683547
562937,0.0008750403
562938,0.004433782
562939,6.5768522e-06
562940,0.6133347
562941,0.0037887625
562942,0.4778779
562943,0.0051691136
562944,0.44773322
562945,0.00010224037
562946,0.13109076
562947,0.021926243
562948,0.77094203
562949,0.022551982
562950,0.005070377
562951,0.00034056208
562952,0.0007605848
562953,0.024196057
562954,0.0040656407
562955,0.015186438
562956,0.00011122399
562957,0.00020063079
562958,0.06080951
562959,0.6460414
562960,4.3945118e-05
562961,0.012108142
562962,0.27867875
562963,0.8165976
562964,0.09798691
562965,0.0029079018
562966,0.8436653
562967,0.0005074399
562968,0.0049684388
562969,0.0033398706
562970,0.59996927
562971,0.00255
562972,0.004429089
562973,0.01490633
562974,0.033247422
562975,0.36047372
562976,0.0054796855
562977,0.001244991
562978,0.393417
562979,0.3531688
562980,0.047929633
562981,0.0006227799
562982,0.05434268
562983,0.040406857
562984,0.2225153
562985,0.84175324
562986,1.7830884e-05
562987,0.008789662
562988,0.18519284
562989,0.71583974
562990,0.0063102907
562991,0.0093386
562992,0.0018220259
562993,0.0876882
562994,4.0735187e-05
562995,0.008262531
562996,0.0032373602
562997,0.0011075262
562998,0.00037979367
562999,0.00073242036
563000,0.0043977425
563001,0.5120945
563002,0.00044497912
563003,0.2226706
563004,0.45077518
563005,0.0002673666
563006,0.47736937
563007,0.0020602185
563008,0.64271027
563009,0.0038697456
563010,0.00026457792
563011,0.52272093
563012,0.002158159
563013,0.7243528
563014,0.6713258
563015,0.013031868
563016,0.008802634
563017,0.0035827446
563018,0.059604485
563019,0.0047263387
563020,0.0723314
563021,0.0021883515
563022,0.62986225
563023,1.9335934e-05
563024,0.0013794359
563025,0.0021864502
563026,0.015773809
563027,0.0067925183
563028,0.12807192
563029,0.62473315
563030,4.5592235e-05
563031,0.003267395
563032,4.4582714e-05
563033,0.6805755
563034,0.0048385076
563035,0.0061715036
563036,0.056291007
563037,0.8172803
563038,0.0045056804
563039,0.00017984289
563040,0.0306022
563041,0.0037853047
563042,0.0041581444
563043,0.29136112
563044,3.60656e-05
563045,0.4586508
563046,0.33650917
563047,0.005287745
563048,0.002581599
563049,0.0031207425
563050,0.6506177
563051,0.05777817
563052,0.7745939
563053,0.016249059
563054,0.0005236534
563055,0.9087699
563056,0.059014954
563057,0.045193896
563058,0.46349144
563059,0.0014776939
563060,0.0028241153
563061,0.07999855
563062,0.0022702806
563063,0.00030831955
563064,0.89095765
563065,0.14588273
563066,0.026972203
563067,0.0046805604
563068,0.88537383
563069,0.0075275972
563070,0.006182727
563071,0.0024696141
563072,0.00019144645
563073,0.01888555
563074,7.4567884e-05
563075,0.6091444
563076,6.849847e-05
563077,0.008806421
563078,0.0019136829
563079,0.091699876
563080,0.0009051131
563081,0.1646619
563082,0.010486438
563083,0.0021687287
563084,0.0016302849
563085,0.3804154
563086,0.031768054
563087,0.5654863
563088,0.0066204923
563089,0.0012720762
563090,0.76512915
563091,0.07814846
563092,0.0008734285
563093,0.16576993
563094,0.019232212
563095,0.5313719
563096,0.4536995
563097,0.00020880443
563098,0.001536967
563099,5.9895185e-05
563100,0.90456516
563101,0.49593857
563102,0.035969015
563103,0.010715118
563104,0.27901706
563105,0.00021615664
563106,0.00012573277
563107,0.0015258526
563108,0.009935517
563109,0.24996662
563110,0.5166143
563111,0.5507029
563112,0.00602618
563113,0.0030641481
563114,0.0032293058
563115,0.004861149
563116,0.7287531
563117,0.0030339952
563118,0.5618262
563119,0.501992
563120,0.00079504657
563121,0.6549126
563122,0.2787917
563123,0.8863662
563124,0.0006868315
563125,0.00075979263
563126,0.0006273291
563127,0.0019324615
563128,0.007594364
563129,0.8167511
563130,0.46050954
563131,0.88901097
563132,0.005839662
563133,0.87482506
563134,0.0052195047
563135,0.010862657
563136,0.014797568
563137,0.0032907971
563138,0.5161755
563139,0.27594092
563140,0.00067183236
563141,0.025461953
563142,0.928956
563143,0.66346794
563144,0.0021338793
563145,0.00021535928
563146,0.5861706
563147,0.00023141067
563148,0.034218255
563149,0.025201535
563150,0.71425146
563151,0.038915798
563152,0.024509346
563153,0.0060574245
563154,0.82804626
563155,0.004718721
563156,0.0029278023
563157,0.0013933755
563158,0.00038289736
563159,0.8772287
563160,0.00015272276
563161,0.58739465
563162,0.017391335
563163,0.8097144
563164,0.0015362955
563165,0.5700558
563166,0.0009785617
563167,0.0027297693
563168,0.46800455
563169,0.0015192039
563170,0.0007765331
563171,0.5269972
563172,0.0405415
563173,0.0015602674
563174,0.003647305
563175,0.025373116
563176,0.0053035878
563177,0.48727015
563178,0.4480525
563179,0.00075093773
563180,0.48757407
563181,0.0021442038
563182,0.00851177
563183,0.006995066
563184,0.06784032
563185,0.31070858
563186,0.30050132
563187,0.0010568504
563188,0.36038136
563189,0.007115039
563190,0.01632188
563191,0.47894907
563192,0.0030725144
563193,0.0005626139
563194,0.6344986
563195,0.0022707442
563196,9.700703e-06
563197,0.67570984
563198,0.0010609562
563199,0.0028559733
563200,0.18013993
563201,0.06569249
563202,0.8452715
563203,0.0016956362
563204,0.00026757235
563205,0.0032921892
563206,0.023077652
563207,0.0002469596
563208,0.0025066782
563209,0.54174566
563210,0.01105289
563211,0.0006569561
563212,0.00046234505
563213,0.003969997
563214,0.7096574
563215,0.8770887
563216,0.0026829934
563217,0.7226977
563218,0.5152419
563219,0.007249924
563220,0.00047648593
563221,0.10765057
563222,0.010661933
563223,0.002371763
563224,0.29858062
563225,0.042904496
563226,0.4709445
563227,0.0035619673
563228,0.70574427
563229,0.78944993
563230,4.0941446e-05
563231,0.59099424
563232,0.0030040147
563233,0.00027098664
563234,0.7064349
563235,0.0030763275
563236,0.0018308059
563237,0.033603176
563238,0.8585339
563239,0.00076810305
563240,8.14254e-05
563241,0.00017773175
563242,0.0010044698
563243,0.8037681
563244,0.37899116
563245,0.010648999
563246,0.004972755
563247,0.005836687
563248,0.0005005782
563249,0.023613011
563250,0.07017233
563251,0.0050993897
563252,0.027928809
563253,0.015562995
563254,0.0031847353
563255,0.7832465
563256,0.003216431
563257,0.04293574
563258,0.8494817
563259,0.098174825
563260,0.0013149801
563261,0.19408129
563262,0.7573115
563263,0.0011014437
563264,0.6873451
563265,0.28002682
563266,0.0012000307
563267,0.38165897
563268,0.44759664
563269,2.2879693e-05
563270,0.002080528
563271,0.0060977815
563272,0.073385864
563273,0.0764493
563274,0.005610893
563275,0.0008121244
563276,0.016868819
563277,0.014349057
563278,0.0038381005
563279,0.0009388161
563280,0.007905448
563281,0.08859645
563282,0.3049726
563283,0.075187914
563284,0.0035830694
563285,0.032140806
563286,0.88439494
563287,0.0103045795
563288,0.028609015
563289,0.0012450815
563290,0.13712195
563291,0.7970638
563292,0.69493943
563293,0.0019063932
563294,7.184341e-05
563295,0.716209
563296,0.0028951892
563297,0.0015835826
563298,0.0010367576
563299,0.077748686
563300,0.00047868476
563301,0.8066199
563302,0.47491956
563303,0.88109946
563304,0.002113667
563305,0.002837717
563306,0.86114305
563307,0.00028719314
563308,0.0019898356
563309,0.013186587
563310,0.00029209658
563311,0.00038868998
563312,0.23516922
563313,0.002025456
563314,0.0038843479
563315,0.8558553
563316,8.4014944e-05
563317,0.013580368
563318,0.027109098
563319,0.02631123
563320,0.00052329514
563321,0.22053218
563322,0.0066188592
563323,0.2555698
563324,0.0006159214
563325,0.0017794906
563326,0.0035609012
563327,0.38092828
563328,0.6343682
563329,0.058664914
563330,0.28860942
563331,0.5900479
563332,0.00015791619
563333,0.026808094
563334,0.008469564
563335,8.861596e-05
563336,0.5148134
563337,0.0015011939
563338,0.00020068703
563339,0.029295826
563340,0.441149
563341,0.7366067
563342,0.0022408862
563343,0.010293069
563344,0.26472378
563345,0.03678344
563346,5.384251e-05
563347,0.6541832
563348,0.623577
563349,1.613398e-05
563350,0.0011235458
563351,0.0025045043
563352,0.54086924
563353,0.015193922
563354,0.18418391
563355,0.18458153
563356,0.41119158
563357,0.8186817
563358,0.088809304
563359,0.0027783685
563360,1.3866996e-06
563361,0.14830853
563362,0.9134485
563363,0.001456409
563364,0.0011232472
563365,0.22139336
563366,0.0013603339
563367,0.7544209
563368,0.003475554
563369,0.7470886
563370,0.23231897
563371,0.0022878805
563372,0.0050426214
563373,0.8454684
563374,0.0327525
563375,0.64186513
563376,0.016955765
563377,0.81541437
563378,0.9482978
563379,0.00044112257
563380,0.0023666634
563381,0.42189574
563382,0.531274
563383,0.0016968515
563384,0.0020632707
563385,0.00014191966
563386,0.010439105
563387,0.2941505
563388,0.67008364
563389,0.020588018
563390,0.30101344
563391,0.058458943
563392,0.21880977
563393,0.0006325699
563394,0.1070429
563395,0.440078
563396,0.30987397
563397,0.0036899769
563398,0.9268791
563399,0.005835962
563400,0.029275412
563401,0.00047625913
563402,0.5003789
563403,0.0033782015
563404,0.4769753
563405,0.0020239325
563406,0.0007019479
563407,0.00084557204
563408,0.0015478588
563409,0.82430476
563410,0.0035086581
563411,0.62019837
563412,0.00046427947
563413,0.00062088785
563414,0.23233646
563415,0.30937523
563416,0.00043848617
563417,0.719866
563418,0.70640266
563419,0.6568681
563420,0.8476468
563421,0.045343652
563422,0.0052977023
563423,0.7135006
563424,0.00022903366
563425,0.0866103
563426,0.0022264123
563427,0.0018981755
563428,0.05463537
563429,0.52543247
563430,0.02106266
563431,0.79937357
563432,0.00021769256
563433,0.00203559
563434,0.7552046
563435,0.0018313237
563436,0.6197691
563437,0.00010228151
563438,0.7313255
563439,0.13470508
563440,0.011694134
563441,0.011676606
563442,0.04133343
563443,0.00023403762
563444,0.049402986
563445,0.056757335
563446,0.5901951
563447,0.0003294387
563448,0.5155812
563449,0.0010716083
563450,0.45730582
563451,0.0017187543
563452,0.20978276
563453,0.19936515
563454,0.0008519661
563455,0.0014762635
563456,0.013511872
563457,0.48312986
563458,0.4880385
563459,1.5154332e-05
563460,0.0013667236
563461,0.00049709814
563462,0.019883338
563463,0.006735831
563464,0.022152279
563465,0.116910785
563466,0.7583785
563467,0.0076165553
563468,0.0003449285
563469,0.09680317
563470,0.0036096948
563471,0.0027745662
563472,0.0001973146
563473,0.00024106656
563474,0.015725289
563475,0.12057603
563476,0.10282881
563477,0.0002664776
563478,0.023878552
563479,0.001279469
563480,0.0010471228
563481,0.0027232855
563482,0.0012444534
563483,0.0003805165
563484,0.0077814492
563485,0.0839222
563486,0.72155315
563487,0.026460296
563488,0.76966554
563489,3.4466975e-05
563490,0.00084042834
563491,0.6594613
563492,0.002865078
563493,0.701901
563494,0.13041598
563495,0.649933
563496,0.02712236
563497,0.83048743
563498,0.78994614
563499,0.010612382
563500,0.00057734014
563501,0.0021074987
563502,0.0031727795
563503,0.75315124
563504,0.0039296434
563505,0.40464404
563506,0.0018266061
563507,0.031187082
563508,0.0017299124
563509,0.0021602837
563510,0.0012607998
563511,0.68972355
563512,0.5428563
563513,0.00021068187
563514,6.3786305e-05
563515,0.0004117366
563516,0.00427318
563517,0.0013710598
563518,0.95527077
563519,0.0047695446
563520,0.62758917
563521,0.0014907874
563522,0.0004790942
563523,0.0024904737
563524,0.0048673856
563525,0.005868937
563526,0.0014447351
563527,0.0023131291
563528,0.60377055
563529,0.5352182
563530,0.6693512
563531,0.008531841
563532,0.25765863
563533,0.0046838294
563534,0.19014142
563535,0.005240994
563536,0.015592208
563537,0.0016423308
563538,0.0019412311
563539,0.0043134224
563540,0.033910427
563541,5.7064477e-05
563542,0.033929568
563543,0.009156946
563544,0.0005873932
563545,0.024606619
563546,0.005464307
563547,0.48337469
563548,0.71726066
563549,0.0071278033
563550,0.0007375365
563551,0.2760618
563552,0.6031687
563553,0.42449975
563554,0.0050181444
563555,0.00010725216
563556,0.0058219354
563557,0.002818063
563558,0.00043525614
563559,0.33694032
563560,0.008107561
563561,0.006287569
563562,0.064771235
563563,0.0050178827
563564,0.8831867
563565,0.0040985374
563566,0.0031588634
563567,0.00043700106
563568,0.0049557607
563569,0.02089195
563570,0.47128904
563571,0.0005938765
563572,0.21196233
563573,0.0022020296
563574,5.086404e-06
563575,0.32621032
563576,0.05161047
563577,0.42860237
563578,0.7098655
563579,0.0006230792
563580,0.03412772
563581,0.0022412606
563582,0.776185
563583,0.0017006657
563584,0.003983479
563585,0.00016335375
563586,0.0022442054
563587,0.45731866
563588,0.00033983137
563589,0.07966441
563590,0.4357967
563591,0.660661
563592,0.76362216
563593,0.15099648
563594,0.09676833
563595,0.0080619985
563596,0.00013970134
563597,0.032941397
563598,8.056717e-06
563599,0.0013674299
563600,4.4425935e-05
563601,0.0004411371
563602,0.0014905524
563603,0.8983005
563604,0.035529654
563605,0.003595878
563606,0.0022019206
563607,0.005030994
563608,0.0010606834
563609,0.60725504
563610,0.0013996476
563611,4.878804e-05
563612,0.09032056
563613,0.7802365
563614,0.0014529238
563615,0.7546303
563616,0.9506878
563617,0.32391033
563618,0.8862015
563619,0.053083926
563620,0.85860294
563621,0.1717408
563622,0.02137137
563623,0.00049773394
563624,0.0017864004
563625,0.056393005
563626,0.008284844
563627,0.3677347
563628,0.008270804
563629,0.016522527
563630,0.0009947228
563631,0.005126073
563632,0.0014479278
563633,0.0048071607
563634,0.0012606329
563635,0.0021724964
563636,0.006176747
563637,0.000432092
563638,0.017420255
563639,0.7047135
563640,0.12468127
563641,0.021702625
563642,0.012033207
563643,0.0032025704
563644,0.0054002116
563645,0.00993625
563646,0.07532308
563647,0.0024159981
563648,0.0024184003
563649,0.0024292667
563650,0.31667903
563651,0.7751724
563652,0.0016359135
563653,3.605628e-05
563654,0.0029753242
