id,PitNextLap
507207,0.021250287
507208,0.08042561
507209,0.056332495
507210,0.35681483
507211,0.08318727
507212,0.01498199
507213,0.087842315
507214,0.8055904
507215,0.010489042
507216,0.825789
507217,0.0026092567
507218,0.3574881
507219,0.22877781
507220,0.70483905
507221,0.84873885
507222,0.007884632
507223,0.0024942646
507224,0.8062279
507225,0.023608856
507226,0.22061639
507227,0.29549074
507228,0.016364718
507229,0.21349746
507230,0.5990195
507231,0.0047397674
507232,0.01835189
507233,0.00045568
507234,0.008128837
507235,0.7891784
507236,0.001425976
507237,0.0054284055
507238,0.0070598065
507239,0.002136775
507240,0.009382804
507241,0.9312675
507242,0.76617146
507243,0.03059013
507244,0.0074423864
507245,0.0013896545
507246,0.0007907712
507247,0.028482758
507248,0.014093637
507249,0.0008891405
507250,0.0025840104
507251,0.004042222
507252,0.00030910628
507253,0.01044009
507254,0.0040883203
507255,0.0063967854
507256,0.016605057
507257,0.002528541
507258,0.0063890684
507259,0.5843179
507260,0.0075710146
507261,0.040224556
507262,0.0042813197
507263,0.036260817
507264,0.004309312
507265,0.9179171
507266,0.0066203987
507267,0.01677096
507268,0.02198126
507269,0.16838369
507270,0.79446775
507271,0.06125747
507272,0.0040774546
507273,0.015576233
507274,0.00033170244
507275,0.77046406
507276,0.006088832
507277,0.23952147
507278,0.2182111
507279,0.4957124
507280,0.036008053
507281,0.005983721
507282,0.6514745
507283,0.0009379887
507284,0.0017567539
507285,0.75488716
507286,4.3110447e-14
507287,0.57751185
507288,0.69658434
507289,0.6183521
507290,0.0076789944
507291,0.019306326
507292,0.0166979
507293,0.0039036605
507294,0.35345
507295,0.15083794
507296,0.18741794
507297,0.525882
507298,0.6926148
507299,0.3341685
507300,0.057386786
507301,0.004279978
507302,0.000721073
507303,0.033767156
507304,0.066437766
507305,0.013618081
507306,0.015767058
507307,0.06676813
507308,0.0059164288
507309,0.91254526
507310,0.86383575
507311,0.019424949
507312,0.8289326
507313,0.12528631
507314,0.40821427
507315,0.11779965
507316,0.001626989
507317,0.44981524
507318,0.0053141154
507319,0.5274496
507320,0.032213647
507321,0.008745111
507322,0.0013576451
507323,0.84725565
507324,0.0012704204
507325,0.017880011
507326,0.07215567
507327,0.585831
507328,0.8937454
507329,0.02008435
507330,0.8663789
507331,0.007978999
507332,0.0008121465
507333,0.7839811
507334,0.019786999
507335,0.0006657036
507336,0.0002757903
507337,0.049534347
507338,0.058776375
507339,0.019428287
507340,0.042616047
507341,0.00155793
507342,0.44558975
507343,0.12358984
507344,0.0002062804
507345,0.8809366
507346,0.0016987927
507347,0.04753195
507348,0.004005105
507349,0.024839384
507350,0.10169181
507351,0.0060243816
507352,0.13144161
507353,0.41779202
507354,0.03653052
507355,0.0062622502
507356,0.0033584232
507357,0.016862579
507358,0.8461746
507359,0.0009162666
507360,0.013924473
507361,0.0044935695
507362,0.84709585
507363,0.023368133
507364,0.005071104
507365,0.001987846
507366,0.0022034654
507367,0.37881163
507368,0.16000552
507369,0.11877852
507370,0.013536256
507371,0.6703076
507372,0.00082471233
507373,0.04659593
507374,0.00095946074
507375,0.006650128
507376,0.0041739703
507377,0.00076435716
507378,0.015393185
507379,0.0015437698
507380,0.018430553
507381,0.0016320087
507382,0.006324653
507383,0.0016462276
507384,0.01432203
507385,0.010482827
507386,0.004664496
507387,0.14860517
507388,0.09707936
507389,0.13785376
507390,0.0012780932
507391,0.0038220717
507392,0.46178395
507393,0.0026227157
507394,0.012429931
507395,0.07420843
507396,0.0011847093
507397,0.08175865
507398,0.0013310214
507399,0.0031904383
507400,0.22506294
507401,0.9264065
507402,5.9426944e-05
507403,0.6429256
507404,0.8568567
507405,0.000261615
507406,0.034430385
507407,0.016440494
507408,0.013952895
507409,0.0039087147
507410,0.09441147
507411,0.007817472
507412,0.008646654
507413,0.6163631
507414,0.011467581
507415,0.037680205
507416,0.019157
507417,0.017891176
507418,0.000122010664
507419,0.012777724
507420,0.07969996
507421,0.0024287882
507422,0.00062234205
507423,0.020356556
507424,0.014243385
507425,0.003059054
507426,0.24354795
507427,0.6959731
507428,0.0040984713
507429,0.016437527
507430,0.04711462
507431,0.9585942
507432,0.5844535
507433,0.7576527
507434,0.3448367
507435,0.004040107
507436,0.0043885345
507437,0.011924974
507438,0.71174324
507439,0.00023303897
507440,0.0012335528
507441,0.004179941
507442,0.012175228
507443,0.0065667746
507444,0.00038559333
507445,0.025387706
507446,0.017652517
507447,0.41868278
507448,0.023260746
507449,0.008374274
507450,0.5156003
507451,1.9106203e-05
507452,0.032043044
507453,0.9390569
507454,0.005174909
507455,0.015449396
507456,0.005300949
507457,0.8056826
507458,0.68909454
507459,0.5413073
507460,0.28269085
507461,0.4948002
507462,0.00019937711
507463,0.026810275
507464,0.0336147
507465,0.019118533
507466,0.10526339
507467,0.012033107
507468,0.37026203
507469,0.007427582
507470,0.08884299
507471,0.20752618
507472,0.0005392596
507473,0.009775333
507474,0.45269886
507475,0.020320522
507476,0.0032339797
507477,0.4753807
507478,0.008281104
507479,0.030330615
507480,0.015712142
507481,0.015377747
507482,0.078435265
507483,0.0023260177
507484,0.56095684
507485,0.004888156
507486,0.6270195
507487,0.0043555256
507488,0.004323731
507489,0.04213678
507490,0.9259019
507491,0.3065659
507492,0.010126998
507493,0.8171216
507494,0.017742483
507495,0.0002815317
507496,0.09804035
507497,0.004562689
507498,0.0011468611
507499,0.18768595
507500,0.053671014
507501,0.0016369576
507502,0.03744703
507503,0.0060865786
507504,0.010520604
507505,0.30172643
507506,0.50714296
507507,0.0058583133
507508,0.03427062
507509,0.04248398
507510,0.0710831
507511,0.005855054
507512,0.108370095
507513,0.05718527
507514,0.38286594
507515,0.21735232
507516,0.009736242
507517,0.00622579
507518,0.0022961337
507519,2.4083402e-05
507520,0.052593686
507521,0.059097644
507522,0.08618698
507523,0.51546025
507524,0.004684966
507525,0.0033325963
507526,0.0053023775
507527,0.016571816
507528,0.008794018
507529,0.8300904
507530,0.028420268
507531,0.0033601886
507532,0.3973063
507533,0.00146457
507534,0.37112492
507535,0.49476764
507536,0.0003271558
507537,0.00012003113
507538,0.00025261697
507539,0.006889194
507540,0.7964293
507541,0.011472339
507542,0.21386501
507543,0.00078022666
507544,0.7733153
507545,0.041576035
507546,0.019392634
507547,0.0037596426
507548,0.07781128
507549,0.0035730207
507550,0.004025081
507551,0.35621905
507552,0.60615623
507553,0.03365147
507554,0.05430298
507555,0.17616823
507556,0.3953339
507557,0.0066675157
507558,0.8850301
507559,0.051510796
507560,0.027521847
507561,0.0065031266
507562,0.0018884796
507563,0.003515236
507564,0.037331164
507565,7.2523e-06
507566,0.0044732974
507567,0.0036358295
507568,0.28949776
507569,0.75845015
507570,0.0046287775
507571,0.0098698875
507572,0.021617563
507573,0.021891065
507574,0.029440485
507575,0.4543529
507576,0.0063906307
507577,0.08745683
507578,0.020298492
507579,0.007477767
507580,0.016853113
507581,0.22152083
507582,0.00011655834
507583,0.0025127279
507584,0.012095074
507585,0.21472557
507586,0.77269095
507587,0.5449829
507588,0.40797698
507589,0.03964107
507590,0.002414477
507591,0.0028140708
507592,0.014495847
507593,0.004205288
507594,0.03842218
507595,0.0025191254
507596,0.0008528597
507597,0.06355191
507598,0.021292442
507599,0.36216217
507600,0.6604408
507601,0.0023467669
507602,0.0027735454
507603,0.9052205
507604,0.48737338
507605,0.018772772
507606,0.0033923327
507607,0.035185132
507608,0.016992396
507609,0.051177703
507610,0.02842932
507611,0.49704975
507612,0.27327907
507613,0.7504915
507614,0.4790499
507615,0.7692965
507616,0.009303282
507617,0.02573257
507618,0.20924217
507619,0.002442378
507620,0.089713454
507621,0.11261686
507622,0.42445636
507623,0.016820356
507624,0.49667937
507625,0.6063727
507626,0.002547171
507627,0.19394489
507628,0.6615156
507629,0.66616446
507630,7.636207e-05
507631,0.012122569
507632,0.032700334
507633,0.063977174
507634,0.0038646369
507635,0.5568389
507636,0.0063546426
507637,0.0004798092
507638,0.020046415
507639,0.020197352
507640,0.0016510527
507641,0.0020426451
507642,0.42707202
507643,0.014311662
507644,0.6708452
507645,0.4809844
507646,0.0062302197
507647,0.0042277514
507648,0.032373328
507649,0.0039609494
507650,0.53933823
507651,0.21103112
507652,0.0017969495
507653,0.00019055554
507654,0.21721266
507655,0.5772809
507656,0.0011795246
507657,0.046687465
507658,0.008880543
507659,0.7630115
507660,0.00033937668
507661,0.12949088
507662,0.01714673
507663,0.091889694
507664,0.0010961232
507665,0.34060183
507666,0.019503687
507667,0.032111526
507668,0.19752286
507669,0.05762041
507670,0.061671123
507671,0.0003052965
507672,0.07726035
507673,0.37913373
507674,0.011098977
507675,0.59626967
507676,0.0070575806
507677,0.007787298
507678,0.13928862
507679,0.63567513
507680,0.0008940762
507681,0.3958471
507682,0.06302922
507683,0.005408305
507684,0.003182243
507685,0.7697702
507686,0.0016317803
507687,0.085082226
507688,0.0114119295
507689,3.900064e-05
507690,0.30528075
507691,0.009014549
507692,0.11848424
507693,0.028818326
507694,0.0012769677
507695,0.00037726425
507696,0.0114150345
507697,0.18471275
507698,0.0066483016
507699,0.00033983446
507700,0.006792196
507701,0.04115603
507702,0.031081475
507703,0.005939791
507704,0.27057147
507705,0.9062026
507706,0.015662502
507707,0.021487433
507708,0.52406883
507709,0.027258782
507710,0.046441197
507711,0.0021530923
507712,0.2197484
507713,0.012219328
507714,0.0014984973
507715,0.0041819382
507716,0.0050593144
507717,0.001063377
507718,0.7815863
507719,0.0011412177
507720,0.009488931
507721,0.016753979
507722,0.9339834
507723,0.47828895
507724,0.009177814
507725,0.0077369185
507726,0.0104345735
507727,0.01990748
507728,0.5236952
507729,0.0034028452
507730,0.18523121
507731,0.004113786
507732,0.5115437
507733,0.22125624
507734,0.4325402
507735,0.019734656
507736,0.0016647086
507737,0.28833717
507738,0.001626961
507739,0.07214786
507740,0.20936047
507741,0.0021064659
507742,0.8640952
507743,0.44543183
507744,0.8327733
507745,0.002121599
507746,0.5820542
507747,0.00025421046
507748,0.044757705
507749,0.0006147563
507750,0.004124529
507751,0.027192986
507752,0.26515397
507753,0.036604445
507754,0.06919822
507755,0.0006440305
507756,0.646291
507757,0.17439026
507758,0.3707421
507759,0.54204077
507760,0.78119594
507761,0.0003372652
507762,0.0042044213
507763,0.83969665
507764,0.01988095
507765,0.17431787
507766,0.02009631
507767,0.0053323214
507768,0.013640697
507769,0.055625655
507770,0.013089855
507771,0.0065571694
507772,3.9163242e-05
507773,0.0038874135
507774,0.024575287
507775,0.29209164
507776,0.29820728
507777,0.41152874
507778,0.030801903
507779,0.0006616719
507780,0.010973682
507781,0.7824323
507782,0.0026147931
507783,0.010735328
507784,0.20425236
507785,0.009591956
507786,0.008114106
507787,0.014603918
507788,0.1393428
507789,0.026051031
507790,0.040112484
507791,0.01960379
507792,0.6932368
507793,0.57977635
507794,0.027624171
507795,0.5130593
507796,0.00896186
507797,0.018345725
507798,0.050620396
507799,0.89137244
507800,0.059450295
507801,0.015961856
507802,9.9694655e-05
507803,0.0013802896
507804,0.029034097
507805,9.484713e-05
507806,0.0039974255
507807,0.029725702
507808,0.002846644
507809,0.30657458
507810,0.048967
507811,0.8473732
507812,0.84708506
507813,1.1885036e-05
507814,0.67053235
507815,0.670053
507816,0.00617265
507817,0.6545078
507818,0.0009792466
507819,0.76878566
507820,0.006391576
507821,0.70145863
507822,0.013101429
507823,0.028679132
507824,0.01957113
507825,0.0011548674
507826,0.0020882466
507827,0.0037031374
507828,0.43444327
507829,0.55482894
507830,0.0017009053
507831,0.34443596
507832,0.017510312
507833,0.0036574113
507834,0.06212054
507835,0.5130616
507836,0.09349776
507837,0.703806
507838,0.0024311235
507839,0.0052697556
507840,0.0056909453
507841,0.24233073
507842,0.0031245828
507843,0.03294491
507844,0.018372752
507845,0.14349897
507846,0.57302153
507847,0.014710025
507848,0.4047884
507849,0.040700994
507850,0.001267499
507851,0.44564795
507852,0.33666846
507853,0.53262
507854,0.0029687763
507855,0.0055250293
507856,0.003728235
507857,0.0866501
507858,0.006919339
507859,0.6816999
507860,0.06511246
507861,0.12735946
507862,0.05862582
507863,0.0639044
507864,0.005799281
507865,0.08405739
507866,0.7314919
507867,0.007613881
507868,0.5063688
507869,0.3251235
507870,0.04644243
507871,0.08499849
507872,0.41730076
507873,0.04270859
507874,0.05339677
507875,0.004809143
507876,0.002435867
507877,0.39050668
507878,0.006033234
507879,0.04128449
507880,0.013383969
507881,0.5799599
507882,0.07643646
507883,0.041883443
507884,0.08225308
507885,0.07528923
507886,0.61978006
507887,0.000522184
507888,0.012127491
507889,0.013164186
507890,0.43460345
507891,0.2181559
507892,0.60953575
507893,0.059456617
507894,0.0048215194
507895,0.48724088
507896,0.012735537
507897,0.003904903
507898,0.16679472
507899,0.32033896
507900,0.0030884747
507901,0.02760037
507902,0.024266515
507903,0.20220055
507904,0.007377186
507905,0.03165484
507906,0.008105034
507907,0.019511946
507908,0.11588796
507909,3.4950783e-05
507910,0.019006897
507911,0.00033987596
507912,0.005789316
507913,0.5541875
507914,0.006549136
507915,0.5241137
507916,0.5086434
507917,0.0020125578
507918,0.31048435
507919,0.0018588136
507920,0.04589028
507921,0.006333908
507922,0.034547232
507923,0.74251705
507924,0.52448684
507925,0.015261423
507926,0.002154939
507927,0.016870826
507928,0.16235334
507929,0.47932667
507930,0.22764504
507931,0.0884676
507932,0.22061752
507933,0.08528143
507934,0.01023217
507935,0.012691755
507936,0.07889916
507937,0.84347224
507938,0.00092185516
507939,0.00063381484
507940,0.0021260374
507941,0.3286416
507942,0.0047177644
507943,0.005571581
507944,0.8775924
507945,0.0078160595
507946,0.76645684
507947,0.01204859
507948,0.64985293
507949,0.0033057171
507950,0.6176477
507951,0.0031345899
507952,0.06656178
507953,0.0032188655
507954,0.6774622
507955,0.102198884
507956,0.0073249866
507957,5.5493e-05
507958,0.17659904
507959,0.012346992
507960,1.2188096e-05
507961,0.005168236
507962,0.011284179
507963,0.7055474
507964,0.00021519506
507965,0.8511421
507966,0.79034233
507967,0.007521964
507968,0.55090755
507969,0.0021917727
507970,0.11257856
507971,0.34805828
507972,0.79762197
507973,0.078580886
507974,0.06656376
507975,0.00045220746
507976,0.1794147
507977,0.019547893
507978,0.12101483
507979,0.00057560415
507980,0.0035126784
507981,0.019804906
507982,0.50921166
507983,0.0052390085
507984,0.26611558
507985,0.039127704
507986,0.00881585
507987,0.030403022
507988,0.025904194
507989,0.0007887164
507990,0.48372278
507991,0.09924637
507992,0.049527656
507993,0.2101882
507994,0.0019066246
507995,0.3815439
507996,0.73016924
507997,0.73169374
507998,0.024616009
507999,0.79239655
508000,0.001454916
508001,0.093388796
508002,0.005393137
508003,0.022307852
508004,0.049692396
508005,0.6662231
508006,0.6075253
508007,0.62866926
508008,0.8117243
508009,0.121158145
508010,0.24277292
508011,0.726339
508012,0.8846714
508013,0.005861875
508014,0.005133251
508015,0.02936371
508016,0.03831579
508017,0.8268031
508018,0.31308252
508019,0.00072851824
508020,0.119314834
508021,0.41930088
508022,0.011996733
508023,0.020327289
508024,0.010685659
508025,0.8239502
508026,0.8350818
508027,0.8721377
508028,0.35208073
508029,0.006454784
508030,0.03798765
508031,0.40044323
508032,0.049849357
508033,0.025809659
508034,0.89275557
508035,2.8745499e-05
508036,0.07574981
508037,0.48323065
508038,0.0054288846
508039,0.0100950515
508040,0.8191511
508041,0.00036207883
508042,0.00045310124
508043,0.18381022
508044,0.5284651
508045,0.026991112
508046,0.7712001
508047,0.021111215
508048,0.012830319
508049,0.341734
508050,0.08770075
508051,0.54541415
508052,0.19970474
508053,0.1458274
508054,0.020033361
508055,0.0034572014
508056,0.23418112
508057,0.0017837884
508058,0.005772915
508059,0.038041413
508060,0.0045235828
508061,0.011709319
508062,0.17616771
508063,1.0265951e-05
508064,0.61313796
508065,0.008525987
508066,0.022761233
508067,0.61519545
508068,0.00972594
508069,0.7651896
508070,0.076502554
508071,0.3621767
508072,0.0055120178
508073,0.5682885
508074,0.049505148
508075,0.543881
508076,0.050262712
508077,0.009297087
508078,0.030844336
508079,1.2724981e-05
508080,0.013317212
508081,0.44552836
508082,0.01122183
508083,0.016520793
508084,0.047632936
508085,0.8628852
508086,0.008316903
508087,0.00960723
508088,0.38775194
508089,0.1586356
508090,0.20972072
508091,0.03907512
508092,0.60184056
508093,0.0055718026
508094,0.07841465
508095,0.8708146
508096,0.0014015044
508097,0.019656023
508098,0.8576401
508099,0.0007072051
508100,0.009834721
508101,0.078247786
508102,0.9143581
508103,0.775797
508104,0.01601378
508105,0.0012961025
